-9.999681902813133405e-01
-9.998324002803393729e-01
-9.995881191215063577e-01
-9.992353190632297100e-01
-9.987740317629661968e-01
-9.982043057165082001e-01
-9.975262022516537819e-01
-9.967397947758838139e-01
-9.958451685702258693e-01
-9.948424207140935671e-01
-9.937316600491148399e-01
-9.925130071561165668e-01
-9.911865943366806597e-01
-9.897525655960274227e-01
-9.882110766258827006e-01
-9.865622947867156434e-01
-9.848063990890552066e-01
-9.829435801737378409e-01
-9.809740402910073209e-01
-9.788979932784221960e-01
-9.767156645375498769e-01
-9.744272910094338158e-01
-9.720331211488238976e-01
-9.695334148971717081e-01
-9.669284436543849059e-01
-9.642184902493451393e-01
-9.614038489091880635e-01
-9.584848252273485691e-01
-9.554617361303761047e-01
-9.523349098435185400e-01
-9.491046858550822307e-01
-9.457714148795695053e-01
-9.423354588195980153e-01
-9.387971907266057237e-01
-9.351569947603461941e-01
-9.314152661471784000e-01
-9.275724111371534963e-01
-9.236288469599083228e-01
-9.195850017793620879e-01
-9.154413146472316631e-01
-9.111982354553600505e-01
-9.068562248868710096e-01
-9.024157543661499581e-01
-8.978773060076610246e-01
-8.932413725636014767e-01
-8.885084573704022937e-01
-8.836790742940789922e-01
-8.787537476744402554e-01
-8.737330122681579159e-01
-8.686174131907076212e-01
-8.634075058571832884e-01
-8.581038559219945627e-01
-8.527070392174513902e-01
-8.472176416912452490e-01
-8.416362593428299288e-01
-8.359634981587127367e-01
-8.301999740466610156e-01
-8.243463127688308578e-01
-8.184031498738260080e-01
-8.123711306276955035e-01
-8.062509099438746052e-01
-8.000431523120781208e-01
-7.937485317261568918e-01
-7.873677316109188862e-01
-7.809014447479278864e-01
-7.743503732002868789e-01
-7.677152282364123614e-01
-7.609967302528104494e-01
-7.541956086958609973e-01
-7.473126019826192845e-01
-7.403484574206453672e-01
-7.333039311268645388e-01
-7.261797879454756632e-01
-7.189768013649087131e-01
-7.116957534338452795e-01
-7.043374346763086047e-01
-6.969026440058357919e-01
-6.893921886387357478e-01
-6.818068840064485103e-01
-6.741475536670107349e-01
-6.664150292156409972e-01
-6.586101501944490177e-01
-6.507337640012862412e-01
-6.427867257977406545e-01
-6.347698984162890579e-01
-6.266841522666173336e-01
-6.185303652411174857e-01
-6.103094226195728833e-01
-6.020222169730395922e-01
-5.936696480669392262e-01
-5.852526227633672029e-01
-5.767720549226329485e-01
-5.682288653040398207e-01
-5.596239814659147438e-01
-5.509583376649013209e-01
-5.422328747545244187e-01
-5.334485400830395463e-01
-5.246062873905763535e-01
-5.157070767055876859e-01
-5.067518742406180721e-01
-4.977416522873979732e-01
-4.886773891112796142e-01
-4.795600688450243343e-01
-4.703906813819521693e-01
-4.611702222684662122e-01
-4.518996925959638533e-01
-4.425800988921448909e-01
-4.332124530117301697e-01
-4.237977720266012938e-01
-4.143370781153755678e-01
-4.048313984524231079e-01
-3.952817650963452722e-01
-3.856892148779205165e-01
-3.760547892875326648e-01
-3.663795343620934175e-01
-3.566645005714713657e-01
-3.469107427044390013e-01
-3.371193197541519915e-01
-3.272912948031707625e-01
-3.174277349080387722e-01
-3.075297109834289611e-01
-2.975982976858720930e-01
-2.876345732970774227e-01
-2.776396196068614541e-01
-2.676145217956943378e-01
-2.575603683168787850e-01
-2.474782507783739594e-01
-2.373692638242761721e-01
-2.272345050159705893e-01
-2.170750747129654712e-01
-2.068920759534232934e-01
-1.966866143344006002e-01
-1.864597978918107468e-01
-1.762127369801201882e-01
-1.659465441517952722e-01
-1.556623340365088926e-01
-1.453612232201214605e-01
-1.350443301234505733e-01
-1.247127748808410097e-01
-1.143676792185480823e-01
-1.040101663329491000e-01
-9.364136076859416735e-02
-8.326238829611179448e-02
-7.287437578998054444e-02
-6.247845110618108211e-02
-5.207574295974162076e-02
-4.166738080218994333e-02
-3.125449469892622317e-02
-2.083821520652791998e-02
-1.041967325000258890e-02
0.000000000000000000e+00
1.041967325000258890e-02
2.083821520652791998e-02
3.125449469892622317e-02
4.166738080218994333e-02
5.207574295974162076e-02
6.247845110618108211e-02
7.287437578998054444e-02
8.326238829611179448e-02
9.364136076859416735e-02
1.040101663329491000e-01
1.143676792185480823e-01
1.247127748808410097e-01
1.350443301234505733e-01
1.453612232201214605e-01
1.556623340365088926e-01
1.659465441517952722e-01
1.762127369801201882e-01
1.864597978918107468e-01
1.966866143344006002e-01
2.068920759534232934e-01
2.170750747129654712e-01
2.272345050159705893e-01
2.373692638242761721e-01
2.474782507783739594e-01
2.575603683168787850e-01
2.676145217956943378e-01
2.776396196068614541e-01
2.876345732970774227e-01
2.975982976858720930e-01
3.075297109834289611e-01
3.174277349080387722e-01
3.272912948031707625e-01
3.371193197541519915e-01
3.469107427044390013e-01
3.566645005714713657e-01
3.663795343620934175e-01
3.760547892875326648e-01
3.856892148779205165e-01
3.952817650963452722e-01
4.048313984524231079e-01
4.143370781153755678e-01
4.237977720266012938e-01
4.332124530117301697e-01
4.425800988921448909e-01
4.518996925959638533e-01
4.611702222684662122e-01
4.703906813819521693e-01
4.795600688450243343e-01
4.886773891112796142e-01
4.977416522873979732e-01
5.067518742406180721e-01
5.157070767055876859e-01
5.246062873905763535e-01
5.334485400830395463e-01
5.422328747545244187e-01
5.509583376649013209e-01
5.596239814659147438e-01
5.682288653040398207e-01
5.767720549226329485e-01
5.852526227633672029e-01
5.936696480669392262e-01
6.020222169730395922e-01
6.103094226195728833e-01
6.185303652411174857e-01
6.266841522666173336e-01
6.347698984162890579e-01
6.427867257977406545e-01
6.507337640012862412e-01
6.586101501944490177e-01
6.664150292156409972e-01
6.741475536670107349e-01
6.818068840064485103e-01
6.893921886387357478e-01
6.969026440058357919e-01
7.043374346763086047e-01
7.116957534338452795e-01
7.189768013649087131e-01
7.261797879454756632e-01
7.333039311268645388e-01
7.403484574206453672e-01
7.473126019826192845e-01
7.541956086958609973e-01
7.609967302528104494e-01
7.677152282364123614e-01
7.743503732002868789e-01
7.809014447479278864e-01
7.873677316109188862e-01
7.937485317261568918e-01
8.000431523120781208e-01
8.062509099438746052e-01
8.123711306276955035e-01
8.184031498738260080e-01
8.243463127688308578e-01
8.301999740466610156e-01
8.359634981587127367e-01
8.416362593428299288e-01
8.472176416912452490e-01
8.527070392174513902e-01
8.581038559219945627e-01
8.634075058571832884e-01
8.686174131907076212e-01
8.737330122681579159e-01
8.787537476744402554e-01
8.836790742940789922e-01
8.885084573704022937e-01
8.932413725636014767e-01
8.978773060076610246e-01
9.024157543661499581e-01
9.068562248868710096e-01
9.111982354553600505e-01
9.154413146472316631e-01
9.195850017793620879e-01
9.236288469599083228e-01
9.275724111371534963e-01
9.314152661471784000e-01
9.351569947603461941e-01
9.387971907266057237e-01
9.423354588195980153e-01
9.457714148795695053e-01
9.491046858550822307e-01
9.523349098435185400e-01
9.554617361303761047e-01
9.584848252273485691e-01
9.614038489091880635e-01
9.642184902493451393e-01
9.669284436543849059e-01
9.695334148971717081e-01
9.720331211488238976e-01
9.744272910094338158e-01
9.767156645375498769e-01
9.788979932784221960e-01
9.809740402910073209e-01
9.829435801737378409e-01
9.848063990890552066e-01
9.865622947867156434e-01
9.882110766258827006e-01
9.897525655960274227e-01
9.911865943366806597e-01
9.925130071561165668e-01
9.937316600491148399e-01
9.948424207140935671e-01
9.958451685702258693e-01
9.967397947758838139e-01
9.975262022516537819e-01
9.982043057165082001e-01
9.987740317629661968e-01
9.992353190632297100e-01
9.995881191215063577e-01
9.998324002803393729e-01
9.999681902813133405e-01
