4.081678883306089393e-05,9.500941419875118233e-05,1.492719774164070351e-04,2.035253045810503229e-04,2.577579340173932190e-04,3.119629971875808737e-04,3.661343489800391498e-04,4.202660194921767844e-04,4.743520959384245101e-04,5.283866898755165686e-04,5.823639265501282013e-04,6.362779411755199862e-04,6.901228776845248205e-04,7.438928885103654465e-04,7.975821347732524758e-04,8.511847866852345883e-04,9.046950240638459246e-04,9.581070368818829985e-04,1.011415025858239045e-03,1.064613203058989606e-03,1.117695792511894364e-03,1.170657030816626238e-03,1.223491167769418311e-03,1.276192466977967141e-03,1.328755206479469847e-03,1.381173679365904974e-03,1.433442194394932492e-03,1.485555076611439146e-03,1.537506667960146078e-03,1.589291327898166139e-03,1.640903434012049369e-03,1.692337382621807640e-03,1.743587589392334852e-03,1.794648489939253697e-03,1.845514540432477771e-03,1.896180218196688713e-03,1.946640022314286185e-03,1.996888474217104869e-03,2.046920118288393653e-03,2.096729522447809274e-03,2.146311278746549853e-03,2.195660003950983090e-03,2.244770340128771600e-03,2.293636955230831873e-03,2.342254543670292156e-03,2.390617826895871916e-03,2.438721553968962747e-03,2.486560502129981330e-03,2.534129477369544917e-03,2.581423314987286045e-03,2.628436880157652544e-03,2.675165068484192891e-03,2.721602806554663818e-03,2.767745052491299342e-03,2.813586796499895418e-03,2.859123061412270975e-03,2.904348903226617803e-03,2.949259411644606504e-03,2.993849710605363430e-03,3.038114958813035223e-03,3.082050350263733623e-03,3.125651114768138259e-03,3.168912518467207826e-03,3.211829864346973581e-03,3.254398492749968792e-03,3.296613781879417435e-03,3.338471148301087963e-03,3.379966047442146439e-03,3.421093974084030934e-03,3.461850462850967446e-03,3.502231088694720152e-03,3.542231467377067455e-03,3.581847255942610404e-03,3.621074153193153209e-03,3.659907900152904476e-03,3.698344280532443306e-03,3.736379121184026965e-03,3.774008292557863055e-03,3.811227709147641581e-03,3.848033329935917398e-03,3.884421158831494712e-03,3.920387245105595546e-03,3.955927683817504932e-03,3.991038616240923445e-03,4.025716230282489622e-03,4.059956760895421304e-03,4.093756490487850466e-03,4.127111749327523789e-03,4.160018915939566950e-03,4.192474417498859990e-03,4.224474730220134124e-03,4.256016379738635988e-03,4.287095941487796893e-03,4.317710041071456777e-03,4.347855354630001876e-03,4.377528609201462167e-03,4.406726583076117469e-03,4.435446106147150971e-03,4.463684060254823581e-03,4.491437379523956566e-03,4.518703050698083534e-03,4.545478113466001717e-03,4.571759660783246589e-03,4.597544839187509697e-03,4.622830849109163705e-03,4.647614945173982916e-03,4.671894436502506236e-03,4.695666687001591282e-03,4.718929115650565692e-03,4.741679196781358949e-03,4.763914460353449974e-03,4.785632492221068325e-03,4.806830934395741120e-03,4.827507485302620985e-03,4.847659900029994799e-03,4.867285990572937752e-03,4.886383626071132656e-03,4.904950733040249963e-03,4.922985295596628286e-03,4.940485355676703903e-03,4.957449013249440664e-03,4.973874426522289366e-03,4.989759812141729596e-03,5.005103445386157972e-03,5.019903660353911348e-03,5.034158850143652039e-03,5.047867467029026715e-03,5.061028022626559882e-03,5.073639088057401228e-03,5.085699294102467155e-03,5.097207331350955654e-03,5.108161950342640471e-03,5.118561961703385101e-03,5.128406236274579179e-03,5.137693705235315926e-03,5.146423360218792958e-03,5.154594253421553030e-03,5.162205497706682730e-03,5.169256266699643818e-03,5.175745794878527407e-03,5.181673377656841051e-03,5.187038371460092438e-03,5.191840193795717838e-03,5.196078323316245980e-03,5.199752299875914224e-03,5.202861724580661561e-03,5.205406259831443783e-03,5.207385629360858706e-03,5.208799618263127394e-03,5.209648073017474762e-03,5.209930901504760369e-03,5.209648073017474762e-03,5.208799618263127394e-03,5.207385629360858706e-03,5.205406259831443783e-03,5.202861724580661561e-03,5.199752299875914224e-03,5.196078323316245980e-03,5.191840193795717838e-03,5.187038371460092438e-03,5.181673377656841051e-03,5.175745794878527407e-03,5.169256266699643818e-03,5.162205497706682730e-03,5.154594253421553030e-03,5.146423360218792958e-03,5.137693705235315926e-03,5.128406236274579179e-03,5.118561961703385101e-03,5.108161950342640471e-03,5.097207331350955654e-03,5.085699294102467155e-03,5.073639088057401228e-03,5.061028022626559882e-03,5.047867467029026715e-03,5.034158850143652039e-03,5.019903660353911348e-03,5.005103445386157972e-03,4.989759812141729596e-03,4.973874426522289366e-03,4.957449013249440664e-03,4.940485355676703903e-03,4.922985295596628286e-03,4.904950733040249963e-03,4.886383626071132656e-03,4.867285990572937752e-03,4.847659900029994799e-03,4.827507485302620985e-03,4.806830934395741120e-03,4.785632492221068325e-03,4.763914460353449974e-03,4.741679196781358949e-03,4.718929115650565692e-03,4.695666687001591282e-03,4.671894436502506236e-03,4.647614945173982916e-03,4.622830849109163705e-03,4.597544839187509697e-03,4.571759660783246589e-03,4.545478113466001717e-03,4.518703050698083534e-03,4.491437379523956566e-03,4.463684060254823581e-03,4.435446106147150971e-03,4.406726583076117469e-03,4.377528609201462167e-03,4.347855354630001876e-03,4.317710041071456777e-03,4.287095941487796893e-03,4.256016379738635988e-03,4.224474730220134124e-03,4.192474417498859990e-03,4.160018915939566950e-03,4.127111749327523789e-03,4.093756490487850466e-03,4.059956760895421304e-03,4.025716230282489622e-03,3.991038616240923445e-03,3.955927683817504932e-03,3.920387245105595546e-03,3.884421158831494712e-03,3.848033329935917398e-03,3.811227709147641581e-03,3.774008292557863055e-03,3.736379121184026965e-03,3.698344280532443306e-03,3.659907900152904476e-03,3.621074153193153209e-03,3.581847255942610404e-03,3.542231467377067455e-03,3.502231088694720152e-03,3.461850462850967446e-03,3.421093974084030934e-03,3.379966047442146439e-03,3.338471148301087963e-03,3.296613781879417435e-03,3.254398492749968792e-03,3.211829864346973581e-03,3.168912518467207826e-03,3.125651114768138259e-03,3.082050350263733623e-03,3.038114958813035223e-03,2.993849710605363430e-03,2.949259411644606504e-03,2.904348903226617803e-03,2.859123061412270975e-03,2.813586796499895418e-03,2.767745052491299342e-03,2.721602806554663818e-03,2.675165068484192891e-03,2.628436880157652544e-03,2.581423314987286045e-03,2.534129477369544917e-03,2.486560502129981330e-03,2.438721553968962747e-03,2.390617826895871916e-03,2.342254543670292156e-03,2.293636955230831873e-03,2.244770340128771600e-03,2.195660003950983090e-03,2.146311278746549853e-03,2.096729522447809274e-03,2.046920118288393653e-03,1.996888474217104869e-03,1.946640022314286185e-03,1.896180218196688713e-03,1.845514540432477771e-03,1.794648489939253697e-03,1.743587589392334852e-03,1.692337382621807640e-03,1.640903434012049369e-03,1.589291327898166139e-03,1.537506667960146078e-03,1.485555076611439146e-03,1.433442194394932492e-03,1.381173679365904974e-03,1.328755206479469847e-03,1.276192466977967141e-03,1.223491167769418311e-03,1.170657030816626238e-03,1.117695792511894364e-03,1.064613203058989606e-03,1.011415025858239045e-03,9.581070368818829985e-04,9.046950240638459246e-04,8.511847866852345883e-04,7.975821347732524758e-04,7.438928885103654465e-04,6.901228776845248205e-04,6.362779411755199862e-04,5.823639265501282013e-04,5.283866898755165686e-04,4.743520959384245101e-04,4.202660194921767844e-04,3.661343489800391498e-04,3.119629971875808737e-04,2.577579340173932190e-04,2.035253045810503229e-04,1.492719774164070351e-04,9.500941419875118233e-05,4.081678883306089393e-05
-1.224464713874712793e-04,-2.849804719426990039e-04,-4.476314854296428638e-04,-6.101090179814604598e-04,-7.723257929323333213e-04,-9.342084210506105667e-04,-1.095685819955820577e-03,-1.256687598059729599e-03,-1.417143728824321039e-03,-1.576984480886597711e-03,-1.736140414450139087e-03,-1.894542398349653755e-03,-2.052121634417861194e-03,-2.208809684795321523e-03,-2.364538500305537246e-03,-2.519240449319178066e-03,-2.672848346766306445e-03,-2.825295483066988557e-03,-2.976515652981571048e-03,-3.126443184276475173e-03,-3.275012966202235296e-03,-3.422160477719377123e-03,-3.567821815514781239e-03,-3.711933721725583536e-03,-3.854433611396564010e-03,-3.995259599670977942e-03,-4.134350528640361698e-03,-4.271645993914547149e-03,-4.407086370843691855e-03,-4.540612840406956993e-03,-4.672167414769595045e-03,-4.801692962447442689e-03,-4.929133233126548053e-03,-5.054432882090149383e-03,-5.177537494252071847e-03,-5.298393607784050718e-03,-5.416948737342434060e-03,-5.533151396846024833e-03,-5.646951121855333863e-03,-5.758298491467854496e-03,-5.867145149795380786e-03,-5.973443826954242218e-03,-6.077148359598193335e-03,-6.178213710966820246e-03,-6.276595990444151438e-03,-6.372252472612303584e-03,-6.465141615816932807e-03,-6.555223080197877632e-03,-6.642457745218876240e-03,-6.726807726643313674e-03,-6.808236392999864918e-03,-6.886708381482337972e-03,-6.962189613309401233e-03,-7.034647308522871088e-03,-7.104050000227644067e-03,-7.170367548253350244e-03,-7.233571152243559177e-03,-7.293633364164008731e-03,-7.350528100224816563e-03,-7.404230652203579698e-03,-7.454717698178917919e-03,-7.501967312660587535e-03,-7.545958976105952322e-03,-7.586673583833246012e-03,-7.624093454321789580e-03,-7.658202336886608258e-03,-7.688985418735942365e-03,-7.716429331406968184e-03,-7.740522156570143683e-03,-7.761253431203673538e-03,-7.778614152137291148e-03,-7.792596779966656090e-03,-7.803195242320466393e-03,-7.810404936503876142e-03,-7.814222731493411858e-03,-7.814646969300058366e-03,-7.811677465684048992e-03,-7.805315510241610417e-03,-7.795563865838964906e-03,-7.782426767416259286e-03,-7.765909920145632958e-03,-7.746020496958195244e-03,-7.722767135422366203e-03,-7.696159933997546131e-03,-7.666210447647666022e-03,-7.632931682822606534e-03,-7.596338091808936543e-03,-7.556445566455610025e-03,-7.513271431271156993e-03,-7.466834435898582305e-03,-7.417154746976704904e-03,-7.364253939378713996e-03,-7.308154986843495675e-03,-7.248882251999300662e-03,-7.186461475783157554e-03,-7.120919766262451787e-03,-7.052285586861228167e-03,-6.980588744000535036e-03,-6.905860374154029584e-03,-6.828132930324405832e-03,-6.747440167951710213e-03,-6.663817130253091130e-03,-6.577300133004356994e-03,-6.487926748768471467e-03,-6.395735790579586653e-03,-6.300767295085591031e-03,-6.203062505162821802e-03,-6.102663852004270445e-03,-5.999614936692509483e-03,-5.893960511264547363e-03,-5.785746459277822835e-03,-5.675019775882697397e-03,-5.561828547413983498e-03,-5.446221930508391915e-03,-5.328250130756345508e-03,-5.207964380898648382e-03,-5.085416918577438661e-03,-4.960660963650474937e-03,-4.833750695078372836e-03,-4.704741227396377033e-03,-4.573688586779057000e-03,-4.440649686708980116e-03,-4.305682303260874658e-03,-4.168845050010013507e-03,-4.030197352578202864e-03,-3.889799422826022233e-03,-3.747712232704214236e-03,-3.603997487774696345e-03,-3.458717600413211812e-03,-3.311935662704906368e-03,-3.163715419044623757e-03,-3.014121238454107402e-03,-2.863218086627770768e-03,-2.711071497719581922e-03,-2.557747545882698825e-03,-2.403312816575010630e-03,-2.247834377642296978e-03,-2.091379750192178325e-03,-1.934016879270867911e-03,-1.775814104356249895e-03,-1.616840129679306603e-03,-1.457163994387306906e-03,-1.296855042561538031e-03,-1.135982893102560447e-03,-9.746174094961497676e-04,-8.128286694730215388e-04,-6.506869345755001430e-04,-4.882626196443706399e-04,-3.256262622391425401e-04,-1.628484920050431487e-04,0.000000000000000000e+00,1.628484920050431487e-04,3.256262622391425401e-04,4.882626196443706399e-04,6.506869345755001430e-04,8.128286694730215388e-04,9.746174094961497676e-04,1.135982893102560447e-03,1.296855042561538031e-03,1.457163994387306906e-03,1.616840129679306603e-03,1.775814104356249895e-03,1.934016879270867911e-03,2.091379750192178325e-03,2.247834377642296978e-03,2.403312816575010630e-03,2.557747545882698825e-03,2.711071497719581922e-03,2.863218086627770768e-03,3.014121238454107402e-03,3.163715419044623757e-03,3.311935662704906368e-03,3.458717600413211812e-03,3.603997487774696345e-03,3.747712232704214236e-03,3.889799422826022233e-03,4.030197352578202864e-03,4.168845050010013507e-03,4.305682303260874658e-03,4.440649686708980116e-03,4.573688586779057000e-03,4.704741227396377033e-03,4.833750695078372836e-03,4.960660963650474937e-03,5.085416918577438661e-03,5.207964380898648382e-03,5.328250130756345508e-03,5.446221930508391915e-03,5.561828547413983498e-03,5.675019775882697397e-03,5.785746459277822835e-03,5.893960511264547363e-03,5.999614936692509483e-03,6.102663852004270445e-03,6.203062505162821802e-03,6.300767295085591031e-03,6.395735790579586653e-03,6.487926748768471467e-03,6.577300133004356994e-03,6.663817130253091130e-03,6.747440167951710213e-03,6.828132930324405832e-03,6.905860374154029584e-03,6.980588744000535036e-03,7.052285586861228167e-03,7.120919766262451787e-03,7.186461475783157554e-03,7.248882251999300662e-03,7.308154986843495675e-03,7.364253939378713996e-03,7.417154746976704904e-03,7.466834435898582305e-03,7.513271431271156993e-03,7.556445566455610025e-03,7.596338091808936543e-03,7.632931682822606534e-03,7.666210447647666022e-03,7.696159933997546131e-03,7.722767135422366203e-03,7.746020496958195244e-03,7.765909920145632958e-03,7.782426767416259286e-03,7.795563865838964906e-03,7.805315510241610417e-03,7.811677465684048992e-03,7.814646969300058366e-03,7.814222731493411858e-03,7.810404936503876142e-03,7.803195242320466393e-03,7.792596779966656090e-03,7.778614152137291148e-03,7.761253431203673538e-03,7.740522156570143683e-03,7.716429331406968184e-03,7.688985418735942365e-03,7.658202336886608258e-03,7.624093454321789580e-03,7.586673583833246012e-03,7.545958976105952322e-03,7.501967312660587535e-03,7.454717698178917919e-03,7.404230652203579698e-03,7.350528100224816563e-03,7.293633364164008731e-03,7.233571152243559177e-03,7.170367548253350244e-03,7.104050000227644067e-03,7.034647308522871088e-03,6.962189613309401233e-03,6.886708381482337972e-03,6.808236392999864918e-03,6.726807726643313674e-03,6.642457745218876240e-03,6.555223080197877632e-03,6.465141615816932807e-03,6.372252472612303584e-03,6.276595990444151438e-03,6.178213710966820246e-03,6.077148359598193335e-03,5.973443826954242218e-03,5.867145149795380786e-03,5.758298491467854496e-03,5.646951121855333863e-03,5.533151396846024833e-03,5.416948737342434060e-03,5.298393607784050718e-03,5.177537494252071847e-03,5.054432882090149383e-03,4.929133233126548053e-03,4.801692962447442689e-03,4.672167414769595045e-03,4.540612840406956993e-03,4.407086370843691855e-03,4.271645993914547149e-03,4.134350528640361698e-03,3.995259599670977942e-03,3.854433611396564010e-03,3.711933721725583536e-03,3.567821815514781239e-03,3.422160477719377123e-03,3.275012966202235296e-03,3.126443184276475173e-03,2.976515652981571048e-03,2.825295483066988557e-03,2.672848346766306445e-03,2.519240449319178066e-03,2.364538500305537246e-03,2.208809684795321523e-03,2.052121634417861194e-03,1.894542398349653755e-03,1.736140414450139087e-03,1.576984480886597711e-03,1.417143728824321039e-03,1.256687598059729599e-03,1.095685819955820577e-03,9.342084210506105667e-04,7.723257929323333213e-04,6.101090179814604598e-04,4.476314854296428638e-04,2.849804719426990039e-04,1.224464713874712793e-04
2.040644689165033675e-04,4.748082377418539387e-04,7.454378429094389146e-04,1.015292936662520219e-03,1.284052530060407829e-03,1.551419677854397675e-03,1.817102414653698874e-03,2.080811297738190992e-03,2.342259098952174327e-03,2.601160921295661652e-03,2.857234423949416534e-03,3.110200079488141360e-03,3.359781440746844889e-03,3.605705409822891182e-03,3.847702505842580650e-03,4.085507130286526734e-03,4.318857829065538174e-03,4.547497550731682651e-03,4.771173900591296931e-03,4.989639390320631425e-03,5.202651682853535846e-03,5.409973832217541620e-03,5.611374518170693555e-03,5.806628275296514194e-03,5.995515716393400203e-03,6.177823749957622734e-03,6.353345791449120476e-03,6.521881968247122442e-03,6.683239318006717854e-03,6.837231980262791983e-03,6.983681381112997327e-03,7.122416410723456451e-03,7.253273593572247095e-03,7.376097251207899830e-03,7.490739657378257463e-03,7.597061185375004848e-03,7.694930447471987414e-03,7.784224426265988830e-03,7.864828597877286664e-03,7.936637046781734595e-03,7.999552572268689085e-03,8.053486786336310627e-03,8.098360202982607045e-03,8.134102318779127053e-03,8.160651684653097773e-03,8.177955968799045100e-03,8.185972010690671999e-03,8.184665866089728403e-03,8.174012843061250616e-03,8.153997528902232408e-03,8.124613808021168351e-03,8.085864870690301007e-03,8.037763212702220272e-03,7.980330625912784165e-03,7.913598179690322504e-03,7.837606193273279759e-03,7.752404199076653665e-03,7.658050896979295974e-03,7.554614099636737523e-03,7.442170668864566720e-03,7.320806443169315496e-03,7.190616156487518625e-03,7.051703348206767551e-03,6.904180264570724049e-03,6.748167751557840495e-03,6.583795139330093395e-03,6.411200118375556464e-03,6.230528607463588046e-03,6.041934613535466896e-03,5.845580083670955975e-03,5.641634749276310673e-03,5.430275962647568462e-03,5.211688526057025976e-03,4.986064513547740912e-03,4.753603085592948869e-03,4.514510296813373583e-03,4.268998896929982086e-03,4.017288125158678495e-03,3.759603498233218821e-03,3.496176592276041724e-03,3.227244818720984877e-03,2.953051194513305142e-03,2.673844106803304355e-03,2.389877072372788205e-03,2.101408492021783914e-03,1.808701400158170504e-03,1.512023209834359883e-03,1.211645453480575483e-03,9.078435195862424954e-04,6.008963855878850409e-04,2.910863472243547623e-04,-2.130125537770131776e-05,-3.359783146191439572e-04,-6.526542350750047256e-04,-9.710362155991502861e-04,-1.290829533611642134e-03,-1.611737831290834151e-03,-1.933463403391459407e-03,-2.255707486407231357e-03,-2.578170548794950310e-03,-2.900552581978602714e-03,-3.222553391847252525e-03,-3.543872890463224418e-03,-3.864211387695288408e-03,-4.183269882492978743e-03,-4.500750353515253939e-03,-4.816356048833470190e-03,-5.129791774422016830e-03,-5.440764181156904425e-03,-5.748982050041503630e-03,-6.054156575382134940e-03,-6.356001645633724446e-03,-6.654234121645091760e-03,-6.948574112030370120e-03,-7.238745245396804862e-03,-7.524474939164273006e-03,-7.805494664714284977e-03,-8.081540208608564355e-03,-8.352351929621752019e-03,-8.617675011339514385e-03,-8.877259710072672727e-03,-9.130861597845988525e-03,-9.378241800226274835e-03,-9.619167228753576493e-03,-9.853410807753554962e-03,-1.008075169530449865e-02,-1.030097549814668403e-02,-1.051387448032234904e-02,-1.071924776534369760e-02,-1.091690153169066167e-02,-1.110664920144739838e-02,-1.128831162189422761e-02,-1.146171723987648473e-02,-1.162670226878154481e-02,-1.178311084795836614e-02,-1.193079519442717673e-02,-1.206961574672807055e-02,-1.219944130077057695e-02,-1.232014913754847507e-02,-1.243162514259934549e-02,-1.253376391708777363e-02,-1.262646888040666257e-02,-1.270965236419547249e-02,-1.278323569768325188e-02,-1.284714928427369181e-02,-1.290133266929719032e-02,-1.294573459886369168e-02,-1.298031306975874939e-02,-1.300503537033422669e-02,-1.301987811235381758e-02,-1.302482725376190136e-02,-1.301987811235381758e-02,-1.300503537033422669e-02,-1.298031306975874939e-02,-1.294573459886369168e-02,-1.290133266929719032e-02,-1.284714928427369181e-02,-1.278323569768325188e-02,-1.270965236419547249e-02,-1.262646888040666257e-02,-1.253376391708777363e-02,-1.243162514259934549e-02,-1.232014913754847507e-02,-1.219944130077057695e-02,-1.206961574672807055e-02,-1.193079519442717673e-02,-1.178311084795836614e-02,-1.162670226878154481e-02,-1.146171723987648473e-02,-1.128831162189422761e-02,-1.110664920144739838e-02,-1.091690153169066167e-02,-1.071924776534369760e-02,-1.051387448032234904e-02,-1.030097549814668403e-02,-1.008075169530449865e-02,-9.853410807753554962e-03,-9.619167228753576493e-03,-9.378241800226274835e-03,-9.130861597845988525e-03,-8.877259710072672727e-03,-8.617675011339514385e-03,-8.352351929621752019e-03,-8.081540208608564355e-03,-7.805494664714284977e-03,-7.524474939164273006e-03,-7.238745245396804862e-03,-6.948574112030370120e-03,-6.654234121645091760e-03,-6.356001645633724446e-03,-6.054156575382134940e-03,-5.748982050041503630e-03,-5.440764181156904425e-03,-5.129791774422016830e-03,-4.816356048833470190e-03,-4.500750353515253939e-03,-4.183269882492978743e-03,-3.864211387695288408e-03,-3.543872890463224418e-03,-3.222553391847252525e-03,-2.900552581978602714e-03,-2.578170548794950310e-03,-2.255707486407231357e-03,-1.933463403391459407e-03,-1.611737831290834151e-03,-1.290829533611642134e-03,-9.710362155991502861e-04,-6.526542350750047256e-04,-3.359783146191439572e-04,-2.130125537770131776e-05,2.910863472243547623e-04,6.008963855878850409e-04,9.078435195862424954e-04,1.211645453480575483e-03,1.512023209834359883e-03,1.808701400158170504e-03,2.101408492021783914e-03,2.389877072372788205e-03,2.673844106803304355e-03,2.953051194513305142e-03,3.227244818720984877e-03,3.496176592276041724e-03,3.759603498233218821e-03,4.017288125158678495e-03,4.268998896929982086e-03,4.514510296813373583e-03,4.753603085592948869e-03,4.986064513547740912e-03,5.211688526057025976e-03,5.430275962647568462e-03,5.641634749276310673e-03,5.845580083670955975e-03,6.041934613535466896e-03,6.230528607463588046e-03,6.411200118375556464e-03,6.583795139330093395e-03,6.748167751557840495e-03,6.904180264570724049e-03,7.051703348206767551e-03,7.190616156487518625e-03,7.320806443169315496e-03,7.442170668864566720e-03,7.554614099636737523e-03,7.658050896979295974e-03,7.752404199076653665e-03,7.837606193273279759e-03,7.913598179690322504e-03,7.980330625912784165e-03,8.037763212702220272e-03,8.085864870690301007e-03,8.124613808021168351e-03,8.153997528902232408e-03,8.174012843061250616e-03,8.184665866089728403e-03,8.185972010690671999e-03,8.177955968799045100e-03,8.160651684653097773e-03,8.134102318779127053e-03,8.098360202982607045e-03,8.053486786336310627e-03,7.999552572268689085e-03,7.936637046781734595e-03,7.864828597877286664e-03,7.784224426265988830e-03,7.694930447471987414e-03,7.597061185375004848e-03,7.490739657378257463e-03,7.376097251207899830e-03,7.253273593572247095e-03,7.122416410723456451e-03,6.983681381112997327e-03,6.837231980262791983e-03,6.683239318006717854e-03,6.521881968247122442e-03,6.353345791449120476e-03,6.177823749957622734e-03,5.995515716393400203e-03,5.806628275296514194e-03,5.611374518170693555e-03,5.409973832217541620e-03,5.202651682853535846e-03,4.989639390320631425e-03,4.771173900591296931e-03,4.547497550731682651e-03,4.318857829065538174e-03,4.085507130286526734e-03,3.847702505842580650e-03,3.605705409822891182e-03,3.359781440746844889e-03,3.110200079488141360e-03,2.857234423949416534e-03,2.601160921295661652e-03,2.342259098952174327e-03,2.080811297738190992e-03,1.817102414653698874e-03,1.551419677854397675e-03,1.284052530060407829e-03,1.015292936662520219e-03,7.454378429094389146e-04,4.748082377418539387e-04,2.040644689165033675e-04
