1.000000000000000000e+00,-9.999681902813133405e-01,9.999045723617272508e-01,-9.998091492767361421e-01,9.996819255793797376e-01,-9.995229073400025976e-01,9.993321021459320441e-01,-9.991095191010759269e-01,9.988551688254396765e-01,-9.985690634545638655e-01,9.982512166388797237e-01,-9.979016435429872711e-01,9.975203608448496295e-01,-9.971073867349099507e-01,9.966627409151261885e-01,-9.961864445979278226e-01,9.956785205050899812e-01,-9.951389928665302920e-01,9.945678874190237995e-01,-9.939652314048387227e-01,9.933310535702920552e-01,-9.926653841642263387e-01,9.919682549364058355e-01,-9.912396991358339848e-01,9.904797515089905913e-01,-9.896884482979906306e-01,9.888658272386631198e-01,-9.880119275585508287e-01,9.871267899748313868e-01,-9.862104566921595650e-01,9.852629714004301764e-01,-9.842843792724627061e-01,9.832747269616073371e-01,-9.822340625992728169e-01,9.811624357923757200e-01,-9.800598976207122170e-01,9.789265006342505737e-01,-9.777622988503470447e-01,9.765673477508837186e-01,-9.753417042793296465e-01,9.740854268377227010e-01,-9.727985752835751621e-01,9.714812109267038087e-01,-9.701333965259814063e-01,9.687551962860122545e-01,-9.673466758537303534e-01,9.659079023149230725e-01,-9.644389441906769944e-01,9.629398714337487064e-01,-9.614107554248599863e-01,9.598516689689177150e-01,-9.582626862911577392e-01,9.566438830332140153e-01,-9.549953362491130360e-01,9.533171244011943157e-01,-9.516093273559550481e-01,9.498720263798217101e-01,-9.481053041348473931e-01,9.463092446743359698e-01,-9.444839334383916540e-01,9.426294572493968404e-01,-9.407459043074155591e-01,9.388333641855256539e-01,-9.368919278250777971e-01,9.349216875308820063e-01,-9.329227369663232183e-01,9.308951711484042546e-01,-9.288390864427183979e-01,9.267545805583504714e-01,-9.246417525427069739e-01,9.225007027762761602e-01,-9.203315329673172895e-01,9.181343461464800404e-01,-9.159092466613562022e-01,9.136563401709586474e-01,-9.113757336401339115e-01,9.090675353339061626e-01,-9.067318548117512256e-01,9.043688029218037716e-01,-9.019784917949954517e-01,8.995610348391271938e-01,-8.971165467328745535e-01,8.946451434197242314e-01,-8.921469421018460855e-01,8.896220612338990863e-01,-8.870706205167701031e-01,8.844927408912489630e-01,-8.818885445316374527e-01,8.792581548392935931e-01,-8.766016964361129649e-01,8.739192951579438651e-01,-8.712110780479411787e-01,8.684771733498557467e-01,-8.657177105012610063e-01,8.629328201267174592e-01,-8.601226340308748552e-01,8.572872851915129822e-01,-8.544269077525210587e-01,8.515416370168157334e-01,-8.486316094391990195e-01,8.456969626191563894e-01,-8.427378352935942507e-01,8.397543673295194688e-01,-8.367466997166581599e-01,8.337149745600176409e-01,-8.306593350723893154e-01,8.275799255667939391e-01,-8.244768914488702638e-01,8.213503792092068378e-01,-8.182005364156158533e-01,8.150275117053531471e-01,-8.118314547772811363e-01,8.086125163839773533e-01,-8.053708483237882465e-01,8.021066034328283578e-01,-7.988199355769260990e-01,7.955109996435161257e-01,-7.921799515334787545e-01,7.888269481529267546e-01,-7.854521474049404040e-01,7.820557081812512523e-01,-7.786377903538740375e-01,7.751985547666885301e-01,-7.717381632269710856e-01,7.682567784968773461e-01,-7.647545642848740943e-01,7.612316852371239229e-01,-7.576883069288207206e-01,7.541245958554777529e-01,-7.505407194241687785e-01,7.469368459447218722e-01,-7.433131446208663951e-01,7.396697855413360001e-01,-7.360069396709242318e-01,7.323247788414966042e-01,-7.286234757429580489e-01,7.249032039141765082e-01,-7.211641377338626757e-01,7.174064524114079910e-01,-7.136303239776792262e-01,7.098359292757719929e-01,-7.060234459517227279e-01,7.021930524451799327e-01,-6.983449279800346687e-01,6.944792525550124163e-01,-6.905962069342247434e-01,6.866959726376824502e-01,-6.827787319317706327e-01,6.788446678196863315e-01,-6.748939640318386557e-01,6.709268050162123798e-01,-6.669433759286962360e-01,6.629438626233744580e-01,-6.589284516427841298e-01,6.548973302081380066e-01,-6.508506862095132517e-01,6.467887081960065343e-01,-6.427115853658572631e-01,6.386195075565377355e-01,-6.345126652348115348e-01,6.303912494867612848e-01,-6.262554520077853182e-01,6.221054650925644802e-01,-6.179414816249991782e-01,6.137636950681180092e-01,-6.095722994539575224e-01,6.053674893734138918e-01,-6.011494599660682780e-01,5.969184069099843226e-01,-5.926745264114799960e-01,5.884180151948742443e-01,-5.841490704922081001e-01,5.798678900329413688e-01,-5.755746720336253341e-01,5.712696151875525929e-01,-5.669529186543834642e-01,5.626247820497511931e-01,-5.582854054348443951e-01,5.539349893059692942e-01,-5.495737345840909782e-01,5.452018426043553356e-01,-5.408195151055913419e-01,5.364269542197942497e-01,-5.320243624615915712e-01,5.276119427176906296e-01,-5.231898982363094586e-01,5.187584326165913806e-01,-5.143177497980037094e-01,5.098680540497210201e-01,-5.054095499599942087e-01,5.009424424255050079e-01,-4.964669366407071238e-01,4.919832380871547728e-01,-4.874915525228186719e-01,4.829920859713903725e-01,-4.784850447115752137e-01,4.739706352663753952e-01,-4.694490643923623363e-01,4.649205390689400419e-01,-4.603852664875998091e-01,4.558434540411663849e-01,-4.512953093130370186e-01,4.467410400664130199e-01,-4.421808542335252667e-01,4.376149599048537175e-01,-4.330435653183417610e-01,4.284668788486059032e-01,-4.238851089961414020e-01,4.192984643765245156e-01,-4.147071537096120863e-01,4.101113858087385156e-01,-4.055113695699109067e-01,4.009073139610037639e-01,-3.962994280109529699e-01,3.916879207989493739e-01,-3.870730014436338795e-01,3.824548790922933095e-01,-3.778337629100580464e-01,3.732098620691028379e-01,-3.685833857378498779e-01,3.639545430701759954e-01,-3.593235431946238956e-01,3.546905952036186749e-01,-3.500559081426890540e-01,3.454196909996953280e-01,-3.407821526940634227e-01,3.361435020660263895e-01,-3.315039478658736161e-01,3.268636987432086971e-01,-3.222229632362157425e-01,3.175819497609355668e-01,-3.129408666005520923e-01,3.082999218946892994e-01,-3.036593236287196129e-01,2.990192796230840555e-01,-2.943799975226249477e-01,2.897416847859315414e-01,-2.851045486746995317e-01,2.804687962431047232e-01,-2.758346343271913526e-01,2.712022695342758416e-01,-2.665719082323665945e-01,2.619437565396002254e-01,-2.573180203136949951e-01,2.526949051414218439e-01,-2.480746163280937167e-01,2.434573588870737604e-01,-2.388433375293028682e-01,2.342327566528471516e-01,-2.296258203324660907e-01,2.250227323092015841e-01,-2.204236959799889817e-01,2.158289143872899607e-01,-2.112385902087485778e-01,2.066529257468704972e-01,-2.020721229187260604e-01,1.974963832456780588e-01,-1.929259078431343477e-01,1.883608974103261613e-01,-1.838015522201126850e-01,1.792480721088119955e-01,-1.747006564660597006e-01,1.701595042246949741e-01,-1.656248138506751233e-01,1.610967833330191890e-01,-1.565756101737808548e-01,1.520614913780512778e-01,-1.475546234439925608e-01,1.430552023529022554e-01,-1.385634235593094510e-01,1.340794819811030325e-01,-1.296035719896926341e-01,1.251358874002027888e-01,-1.206766214617007865e-01,1.162259668474587698e-01,-1.117841156452507034e-01,1.073512593476844967e-01,-1.029275888425702917e-01,9.851329440332472209e-02,-9.410856567941229545e-02,8.971359168682403740e-02,-8.532856079859406362e-02,8.095366073535462115e-02,-7.658907855592987646e-02,7.223500064796940789e-02,-6.789161271862137470e-02,6.355909978524622306e-02,-5.923764616617126916e-02,5.492743547148680461e-02,-5.062865059388395317e-02,4.634147369953511841e-02,-4.206608621901721662e-02,3.780266883827829855e-02,-3.355140148964808056e-02,2.931246334289280137e-02,-2.508603279631489019e-02,2.087228746789800832e-02,-1.667140418649777286e-02,1.248355898307880289e-02,-8.308927081998433023e-03,4.147682892337641904e-03
1.000000000000000000e+00,-9.998324002803393729e-01,9.994972429755173415e-01,-9.989946123427621005e-01,9.983246347384963082e-01,-9.974874785830415425e-01,9.964833543135741545e-01,-9.953125143253475082e-01,9.939752529011949278e-01,-9.924719061293364453e-01,9.908028518095107762e-01,-9.889685093474649413e-01,9.869693396378266259e-01,-9.848058449353971344e-01,9.824785687149023561e-01,-9.799880955192414866e-01,9.773350507962798028e-01,-9.745201007242322300e-01,9.715439520256885508e-01,-9.684073517703365441e-01,9.651110871664378976e-01,-9.616559853411213998e-01,9.580429131095563600e-01,-9.542727767330724253e-01,9.503465216662991821e-01,-9.462651322933979259e-01,9.420296316534642056e-01,-9.376410811551801894e-01,9.331005802808022276e-01,-9.284092662795684348e-01,9.235683138506165513e-01,-9.185789348155077860e-01,9.134423777804474565e-01,-9.081599277883061205e-01,9.027329059605397887e-01,-8.971626691291169076e-01,8.914506094585570306e-01,-8.855981540581944200e-01,8.796067645847777117e-01,-8.734779368355251039e-01,8.672132003317504223e-01,-8.608141178931848492e-01,8.542822852031177749e-01,-8.476193303644838917e-01,8.408269134470262030e-01,-8.339067260256688430e-01,8.268604907102333756e-01,-8.196899606666357974e-01,8.123969191297059078e-01,-8.049831789077699362e-01,7.974505818791420841e-01,-7.898009984806720896e-01,7.820363271884975820e-01,-7.741584939911542174e-01,7.661694518551960265e-01,-7.580711801834837393e-01,7.498656842662975164e-01,-7.415549947254360674e-01,7.331411669514632523e-01,-7.246262805342669200e-01,7.160124386870958535e-01,-7.073017676642439078e-01,6.984964161725499832e-01,-6.895985547768859192e-01,6.806103752998059475e-01,-6.715340902155317870e-01,6.623719320384523490e-01,-6.531261527063135786e-01,6.437990229582791768e-01,-6.343928317080439472e-01,6.249098854121818425e-01,-6.153525074339127876e-01,6.057230374024726860e-01,-5.960238305682743487e-01,5.862572571540461963e-01,-5.764257017021375828e-01,5.665315624181805898e-01,-5.565772505112990265e-01,5.465651895310563724e-01,-5.364978147013352849e-01,5.263775722513426292e-01,-5.162069187439334295e-01,5.059883204014494762e-01,-4.957242524292679864e-01,4.854171983372562726e-01,-4.750696492593294296e-01,4.646841032713086017e-01,-4.542630647072771199e-01,4.438090434746323476e-01,-4.333245543680323553e-01,4.228121163824355433e-01,-4.122742520254316645e-01,4.017134866290639761e-01,-3.911323476613406402e-01,3.805333640376355464e-01,-3.699190654321761196e-01,3.592919815898179547e-01,-3.486546416383045077e-01,3.380095734012105724e-01,-3.273593027117671084e-01,3.167063527277660939e-01,-3.060532432477421905e-01,2.954024900286281730e-01,-2.847566041050808017e-01,2.741180911106729789e-01,-2.634894506011469240e-01,2.528731753799234316e-01,-2.422717508260607555e-01,2.316876542248557380e-01,-2.211233541012798398e-01,2.105813095564404436e-01,-2.000639696072583074e-01,1.895737725295497111e-01,-1.791131452047016459e-01,1.686845024701266738e-01,-1.582902464736832548e-01,1.479327660322458105e-01,-1.376144359946074591e-01,1.273376166088975581e-01,-1.171046528946938087e-01,1.069178740200078387e-01,-9.677959268332173015e-02,8.669210450085085284e-02,-7.665768739920715558e-02,6.667860101363533298e-02,-5.675708609199230786e-02,4.689536390463883153e-02,-3.709563566041033239e-02,2.736008192883193635e-02,-1.769086206874082717e-02,8.090113663477118203e-03,1.440048037197611723e-03,-1.089753066829716663e-02,2.028026529376796699e-02,-2.958620694345395763e-02,3.881333514271866764e-02,-4.795965443457611554e-02,5.702319489418464921e-02,-6.600201263556004783e-02,7.489419031036666230e-02,-8.369783759864778128e-02,9.241109169135894308e-02,-1.010321177645702867e-01,1.095591094452066511e-01,-1.179902892681969212e-01,1.263239091249060975e-01,-1.345582507027273944e-01,1.426916259157126887e-01,-1.507223773261243960e-01,1.586488785567925774e-01,-1.664695346941655885e-01,1.741827826819442038e-01,-1.817870917051926938e-01,1.892809635648228794e-01,-1.966629330423504407e-01,2.039315682548251407e-01,-2.110854709998404299e-01,2.181232770905298934e-01,-2.250436566804623340e-01,2.318453145783485048e-01,-2.385269905524778355e-01,2.450874596248042714e-01,-2.515255323546056188e-01,2.578400551116425965e-01,-2.640299103387466761e-01,2.700940168037705424e-01,-2.760313298408367255e-01,2.818408415808239531e-01,-2.875215811710333802e-01,2.930726149839811279e-01,-2.984930468152656169e-01,3.037820180704624562e-01,-3.089387079410021442e-01,3.139623335689900596e-01,-3.188521502009303843e-01,3.236074513303200950e-01,-3.282275688290814397e-01,3.327118730678058633e-01,-3.370597730247838486e-01,3.412707163838010205e-01,-3.453441896206816408e-01,3.492797180785661149e-01,-3.530768660319104080e-01,3.567352367392012669e-01,-3.602544724843813051e-01,3.636342546069846193e-01,-3.668743035209843795e-01,3.699743787223587210e-01,-3.729342787853837660e-01,3.757538413476665395e-01,-3.784329430839341590e-01,3.809714996685969468e-01,-3.833694657271104478e-01,3.856268347761592219e-01,-3.877436391526942749e-01,3.897199499318551030e-01,-3.915558768338125994e-01,3.932515681195712931e-01,-3.948072104757741618e-01,3.962230288885543739e-01,-3.974992865064839176e-01,3.986362844926700788e-01,-3.996343618660554431e-01,4.004938953319793216e-01,-4.012152991020629944e-01,4.017990247034822771e-01,-4.022455607776956876e-01,4.025554328686988259e-01,-4.027292032008793488e-01,4.027674704465485367e-01,-4.026708694832304425e-01,4.024400711407906117e-01,-4.020757819384909171e-01,4.015787438120591024e-01,-4.009497338308643521e-01,4.001895639052943654e-01,-3.992990804844305242e-01,3.982791642441221858e-01,-3.971307297655621849e-01,3.958547252044701259e-01,-3.944521319509916579e-01,3.929239642804251975e-01,-3.912712689948892875e-01,3.894951250560478306e-01,-3.875966432090112712e-01,3.855769655975360699e-01,-3.834372653706465406e-01,3.811787462808043370e-01,-3.788026422737559851e-01,3.763102170701887461e-01,-3.737027637393289248e-01,3.709816042646180700e-01,-3.681480891016056800e-01,3.652035967281981876e-01,-3.621495331874072243e-01,3.589873316227414346e-01,-3.557184518063889467e-01,3.523443796603383249e-01,-3.488666267705898272e-01,3.452867298946085128e-01,-3.416062504621744655e-01,3.378267740697858956e-01,-3.339499099687738282e-01,3.299772905472870832e-01,-3.259105708063106954e-01,3.217514278298792552e-01,-3.175015602496511491e-01,3.131626877040093460e-01,-3.087365502918565929e-01,3.042249080212742207e-01,-2.996295402532150320e-01,2.949522451404023582e-01,-2.901948390616080342e-01,2.853591560514839864e-01,-2.804470472261229586e-01,2.754603802045247907e-01,-2.704010385261459981e-01,2.652709210647112847e-01,-2.600719414384667916e-01,2.548060274170555473e-01,-2.494751203251960037e-01,2.440811744433465935e-01,-2.386261564055384976e-01,2.331120445945602804e-01,-2.275408285346785797e-01,2.219145082820793424e-01,-2.162350938132153455e-01,2.105046044112446058e-01,-2.047250680507463616e-01,1.988985207809009503e-01,-1.930270061073197374e-01,1.871125743727119484e-01,-1.811572821365756980e-01,1.751631915540999562e-01,-1.691323697544645233e-01,1.630668882187250590e-01,-1.569688221574700726e-01,1.508402498884371390e-01,-1.446832522142743604e-01,1.384999118006338403e-01,-1.322923125547832424e-01,1.260625390049212036e-01,-1.198126756803818416e-01,1.135448064929131529e-01,-1.072610141192138766e-01,1.009633793849123856e-01,-9.465398065017072149e-02,8.833489319709629528e-02,-8.200818861914277447e-02,7.567593421268130338e-02,-6.934019237092170496e-02,6.300301998036297868e-02,-5.666646781995130638e-02,5.033257996312241744e-02,-4.400339318290458906e-02,3.768093636025709320e-02,-3.136722989581792326e-02,2.506428512523315583e-02,-1.877410373823932069e-02,1.249867720166862421e-02,-6.239986186545554495e-03
1.000000000000000000e+00,-9.995881191215063577e-01,9.987646118333060041e-01,-9.975299868982886453e-01,9.958850070242026842e-01,-9.938306883401046843e-01,9.913682996988794072e-01,-9.884993618063321330e-01,9.852256461774822061e-01,-9.815491739208093147e-01,9.774722143513289163e-01,-9.729972834334964515e-01,9.681271420550610074e-01,-9.628647941331144322e-01,9.572134845536991454e-01,-9.511766969464586774e-01,9.447581512959351002e-01,-9.379618013912331964e-01,9.307918321158888952e-01,-9.232526565798917506e-01,9.153489130959304720e-01,-9.070854620020332160e-01,8.984673823328944708e-01,-8.894999683422838421e-01,8.801887258790359603e-01,-8.705393686192337555e-01,8.605578141572922668e-01,-8.502501799587578457e-01,8.396227791777300942e-01,-8.286821163419174630e-01,8.174348829084260304e-01,-8.058879526934761284e-01,7.940483771793329648e-01,-7.819233807018204363e-01,7.695203555218760316e-01,-7.568468567846865502e-01,7.439105973700219643e-01,-7.307194426374650220e-01,7.172814050703057998e-01,-7.036046388219440173e-01,6.896974341687095444e-01,-6.755682118730782504e-01,6.612255174613226316e-01,-6.466780154196958286e-01,6.319344833133072603e-01,-6.170038058318997320e-01,6.018949687667883852e-01,-5.866170529232714870e-01,5.711792279728642452e-01,-5.555907462497531313e-01,5.398609364959007229e-01,-5.239991975592686035e-01,5.080149920496577209e-01,-4.919178399566923043e-01,4.757173122344987570e-01,-4.594230243576526984e-01,4.430446298529849836e-01,-4.265918138118519054e-01,4.100742863874872191e-01,-3.935017762820606224e-01,3.768840242280718233e-01,-3.602307764687106562e-01,3.435517782418117116e-01,-3.268567672720256723e-01,3.101554672758207731e-01,-2.934575814839156527e-01,2.767727861857279814e-01,-2.601107243004057712e-01,2.434809989789837870e-01,-2.268931672421828361e-01,2.103567336583410385e-01,-1.938811440659317098e-01,1.774757793450892351e-01,-1.611499492425232660e-01,1.449128862541609608e-01,-1.287737395698112519e-01,1.127415690840961604e-01,-9.682533947784334460e-02,8.103391437407954367e-02,-6.537605057270631792e-02,4.986039236787988271e-02,-3.449546595205262717e-02,1.928967391056812114e-02,-4.251289810632065055e-03,-1.061154711159026376e-02,2.529083716207400009e-02,-3.977872529463333945e-02,5.406750610769991972e-02,-6.814962872874440192e-02,8.201770158298930802e-02,-9.566449704314897162e-02,1.090829559570213325e-01,-1.222661920498486349e-01,1.352074961984580104e-01,-1.479003405742889687e-01,1.603383826525133504e-01,-1.725154690845530914e-01,1.844256394314034153e-01,-1.960631297552734575e-01,2.074223760671611017e-01,-2.184980176280870157e-01,2.292849001018215371e-01,-2.397780785570479689e-01,2.499728203170186180e-01,-2.598646076548726258e-01,2.694491403328987955e-01,-2.787223379841430315e-01,2.876803423348759381e-01,-2.963195192665544209e-01,3.046364607160290672e-01,-3.126279864128689856e-01,3.202911454527961888e-01,-3.276232177063408413e-01,3.346217150619527070e-01,-3.412843825029228673e-01,3.476091990175936286e-01,-3.535943783424573272e-01,3.592383695378655317e-01,-3.645398573961942668e-01,3.694977626824333394e-01,-3.741112422072893073e-01,3.783796887330156955e-01,-3.823027307123043617e-01,3.858802318606948112e-01,-3.891122905630793327e-01,3.919992391150017297e-01,-3.945416427995687703e-01,3.967402988009112175e-01,-3.985962349552509276e-01,4.001107083407481335e-01,-4.012852037074188249e-01,4.021214317485279355e-01,-4.026213272149784528e-01,4.027870468743301458e-01,-4.026209673161924019e-01,4.021256826058469125e-01,-4.013040017880636356e-01,4.001589462431819899e-01,-3.986937468976340937e-01,3.969118412911906146e-01,-3.948168705033124892e-01,3.924126759410913601e-01,-3.897032959913596661e-01,3.866929625396481329e-01,-3.833860973587615018e-01,3.797873083698374841e-01,-3.759013857788394697e-01,3.717332980915253882e-01,-3.672881880100170582e-01,3.625713682141780692e-01,-3.575883170310889536e-01,3.523446739959838481e-01,-3.468462353080901117e-01,3.410989491848833710e-01,-3.351089111183405689e-01,3.288823590368394889e-01,-3.224256683764190057e-01,3.157453470651734317e-01,-3.088480304246143393e-01,3.017404759918873580e-01,-2.944295582667846856e-01,2.869222633875433970e-01,-2.792256837394652691e-01,2.713470125004374123e-01,-2.632935381274738584e-01,2.550726387884343915e-01,-2.466917767431118513e-01,2.381584926779082567e-01,-2.294803999983491272e-01,2.206651790837092231e-01,-2.117205715080440198e-01,2.026543742319389385e-01,-1.934744337693030392e-01,1.841886403335453448e-01,-1.748049219674803756e-01,1.653312386613133567e-01,-1.557755764630585904e-01,1.461459415857411237e-01,-1.364503545157284836e-01,1.266968441265300671e-01,-1.168934418023906546e-01,1.070481755759901121e-01,-9.716906428454316624e-02,8.726411174857204300e-02,-7.734130097760118228e-02,6.740858840699505417e-02,-5.747389817013027341e-02,4.754511641005915168e-02,-3.763008563478550256e-02,2.773659912023368132e-02,-1.787239536494910838e-02,8.045152600523037406e-03,1.737516638314539176e-03,-1.146807088004122947e-02,2.113904501528960506e-02,-3.074305552461455843e-02,4.027280563135943875e-02,-4.972109037596246506e-02,5.908080160811007842e-02,-6.834493289321183496e-02,7.750658432974182055e-02,-8.655896727406443836e-02,9.549540896943799206e-02,-1.043093570759669880e-01,1.129943840983541059e-01,-1.215441917083852075e-01,1.299526149591652413e-01,-1.382136263882094984e-01,1.463213400065829783e-01,-1.542700151713718992e-01,1.620540603388632150e-01,-1.696680366959029407e-01,1.771066616670000649e-01,-1.843648122948401691e-01,1.914375284919730413e-01,-1.983200161615392421e-01,2.050076501850025268e-01,-2.114959772749599731e-01,2.177807186912052995e-01,-2.238577728183283044e-01,2.297232176032401874e-01,-2.353733128511231731e-01,2.408045023784125827e-01,-2.460134160215291244e-01,2.509968715001909545e-01,-2.557518761342464364e-01,2.602756284130813835e-01,-2.645655194167672031e-01,2.686191340882297940e-01,-2.724342523558331286e-01,2.760088501058853283e-01,-2.793411000046891468e-01,2.824293721698736270e-01,-2.852722346908573292e-01,2.878684539984085466e-01,-2.902169950833816681e-01,2.923170215648228099e-01,-2.941678956077511953e-01,2.957691776910366110e-01,-2.971206262259051267e-01,2.982221970257168953e-01,-2.990740426277735953e-01,2.996765114680198239e-01,-3.000301469096166573e-01,3.001356861264710685e-01,-2.999940588429147459e-01,2.996063859308320532e-01,-2.989739778656416158e-01,2.980983330426423272e-01,-2.969811359553350405e-01,2.956242552374350185e-01,-2.940297415703889139e-01,2.921998254583095811e-01,-2.901369148723382252e-01,2.878435927665393135e-01,-2.853226144675261033e-01,2.825769049401082866e-01,-2.796095559313402923e-01,2.764238229954392168e-01,-2.730231224021252290e-01,2.694110279310216738e-01,-2.655912675548336987e-01,2.615677200141037773e-01,-2.573444112864179956e-01,2.529255109530138546e-01,-2.483153284658109194e-01,2.435183093179563163e-01,-2.385390311210441039e-01,2.333821995922328585e-01,-2.280526444545475373e-01,2.225553152537112223e-01,-2.168952770949102993e-01,2.110777063029500855e-01,-2.051078860093089318e-01,1.989912016696493702e-01,-1.927331365153887310e-01,1.863392669429764226e-01,-1.798152578445642302e-01,1.731668578837937678e-01,-1.663998947204597956e-01,1.595202701878389584e-01,-1.525339554265027486e-01,1.454469859784587316e-01,-1.382654568454859956e-01,1.309955175155516349e-01,-1.236433669612100744e-01,1.162152486139017699e-01,-1.087174453180776434e-01,1.011562742690828021e-01,-9.353808193873811017e-02,8.586923899255897996e-02,-7.815613520254933999e-02,7.040517435950385816e-02,-6.262276918874375153e-02,5.481533627320096802e-02,-4.698929098775147389e-02,3.915104244868176930e-02,-3.130698848215331120e-02,2.346351061550643047e-02,-1.562696909522017299e-02,7.803697935315800568e-03
